"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_leading_edge_dataset","248551","Mbp",24794.4075783847,-0.0105309558509393,"downregulated",1,0.453273071905489,0.999595212021137,0.392212781652584,0.94623415171631,0.00428060458307474,0.0183274853729019,1.73689711843055,0.00141454971376484,1,FALSE,FALSE,"weak_effect",-0.171698553861064,0.228940714166279,-0.749969504054049,FALSE,FALSE,1,0.00141454971376484,FALSE,TRUE,FALSE,FALSE,26134.1594839218,25979.637461009,23987.5854590958,20920.3657576553,19578.9391248512,34241.3026674883,16297.3930873666,36244.2851933526,23869.6198874093,20690.7876616975,0.0622688358692502,0.0610719534534348,0.0629140854032654,9,FALSE,0.000175832775459354,0.406478257402716
"RT8_ZT14_leading_edge_dataset","156760","Uchl1",3587.25272377952,-0.0207620077521015,"downregulated",0.857126592166349,0.0649632954910953,0.999595212021137,0.0352502344903203,0.626450658238232,0.0301638336039745,0.0183274853729019,1.73689711843055,0.254379076368388,1,FALSE,FALSE,"intermediate",-0.706139682837524,0.382625640994889,-1.84551061711768,FALSE,FALSE,1,0.254379076368388,FALSE,FALSE,FALSE,FALSE,2181.96681542053,2369.83556797112,4980.54360778149,2638.69113376271,1458.5983570955,8428.16462596965,3162.7887199839,5657.43881816204,2517.33678251988,2477.16280912833,0.245847163902451,0.0626159249256927,0.1755379445079,10,FALSE,0.000175832775459354,1.45283798966511
"RT8_ZT14_leading_edge_dataset","339719","Stmn3",3289.75611443922,-0.007196007127286,"downregulated",1,0.680776512996585,0.999595212021137,0.638816119938981,0.966289813081777,0.00140051665088884,0.0183274853729019,1.73689711843055,0.015980211261444,1,FALSE,FALSE,"weak_effect",-0.135884930340632,0.330295808211583,-0.411403738595393,FALSE,FALSE,1,0.015980211261444,FALSE,TRUE,FALSE,FALSE,3349.06534459896,2966.55185355396,4590.98961358394,2925.17759971409,1840.34710922518,5554.24164003034,2289.14940231338,4954.304196456,2649.01651054047,1778.71787437584,0.160139697763259,0.0627791658020377,0.130722957964405,7,FALSE,0.000175832775459354,0.194624133372287
"RT8_ZT14_leading_edge_dataset","25328","-",11014.4768715773,-0.00741204417147898,"downregulated",1,0.483319562405903,0.999595212021137,0.423876698633792,0.950049884970593,0.0027629169713942,0.0183274853729019,1.73689711843055,0.0628930755732754,1,FALSE,FALSE,"weak_effect",-0.27674839085057,0.394805790309101,-0.700973485302478,FALSE,FALSE,1,0.0628930755732754,FALSE,TRUE,FALSE,FALSE,5304.63846539625,7297.51320485041,13815.1173056978,8493.15857911364,14896.1544320604,19017.2782014314,14529.747400448,16259.3752132305,4245.78150077222,6286.00441277249,0.226830103270193,0.0613986932215271,0.187127387576752,10,FALSE,0.000175832775459354,0.372760456828591
"RT8_ZT14_leading_edge_dataset","161605","Mdh1",3878.97626912594,0.0547123391128278,"upregulated",0.54060383489752,0.0113708901355708,0.867770665163811,0.00388165524846973,0.29514008431573,0.131910521644673,0.0183274853729019,1.73689711843055,0.0879347678888857,1,FALSE,FALSE,"weak_effect",0.612315030459419,0.241917594673914,2.53108927973913,FALSE,FALSE,1,0.0879347678888857,FALSE,TRUE,FALSE,FALSE,4957.24124433645,3870.48166059554,3433.82266688564,4600.23243891307,6591.52845343921,1910.5385562033,3104.36744045869,2805.67385313947,3148.45043393391,4367.42594335408,0.0746885075526243,0.0624801670729084,0.0700224168898466,10,FALSE,0.06159503520798,2.41098303935877
"RT8_ZT14_leading_edge_dataset","91106","Aldoc",4933.93645526647,0.0211449564349689,"upregulated",1,0.353168306033878,0.999595212021137,0.289487828642447,0.928519077506268,0.0113838036668994,0.0183274853729019,1.73689711843055,1.96700802371787e-05,1,FALSE,FALSE,"weak_effect",0.159110075202631,0.171369626431607,0.928461352899849,FALSE,FALSE,1,1.96700802371787e-05,FALSE,TRUE,FALSE,FALSE,5442.55646327018,4273.74198144604,4198.88116696542,5056.691736338,7060.76129459861,5112.54552964596,4255.10585459281,5042.56377240236,4274.25279331721,4622.2639600881,0.0284820256081955,0.0621232248126766,0.0350659090918577,9,FALSE,0.000175832775459354,0.53836969122685
"RT8_ZT14_leading_edge_dataset","175929","Ndrg2",4766.02376511765,0.0133989647932745,"upregulated",1,0.418189176801889,0.999595212021137,0.355692704744226,0.941039325774638,0.00601513083392716,0.0183274853729019,1.73689711843055,0.0019405722066873,1,FALSE,FALSE,"weak_effect",0.187808088993229,0.231985898277354,0.809566833104193,FALSE,FALSE,1,0.0019405722066873,FALSE,TRUE,FALSE,FALSE,5739.21027001787,4653.84208116662,3745.46586224368,5395.26665064417,5848.70900658686,2883.19744495,5136.24882284455,3384.26440656565,4499.65052596508,6374.38258019203,0.0575944399716828,0.0621694635896341,0.0644260636594006,11,FALSE,0.000175832775459354,0.448925042100746
"RT8_ZT14_leading_edge_dataset","475643","-",2796.82053882852,0.0164193230053422,"upregulated",1,0.279595326722193,0.999595212021137,0.217377190493186,0.907011654171505,0.0108824978872605,0.0183274853729019,1.73689711843055,0.0181828652704866,1,FALSE,FALSE,"weak_effect",0.297792688223267,0.275420589797888,1.08122885235921,FALSE,FALSE,1,0.0181828652704866,FALSE,TRUE,FALSE,FALSE,3369.88315559879,3099.38253356383,1783.6464029406,3222.6300547928,3949.50896474169,1558.10911379687,3222.28194959214,1605.3436202689,3135.40109151745,3022.01850147211,0.104158177164807,0.0631260898728335,0.0907447341531051,10,FALSE,0.000175832775459354,0.662786028615176
"RT8_ZT14_leading_edge_dataset","504994","Nrgn",3533.8845263888,0.00755114618840845,"upregulated",1,0.66526878677444,0.999595212021137,0.621592816208139,0.965388089202714,0.00155926648183692,0.0183274853729019,1.73689711843055,0.000660057597564863,1,FALSE,FALSE,"weak_effect",0.100398051437996,0.232053540782414,0.432650374993135,FALSE,FALSE,1,0.000660057597564863,FALSE,TRUE,FALSE,FALSE,2999.06589716418,2521.73937126446,2986.79349321631,4014.92276924207,5765.99677695877,3574.14464124683,4098.06516742872,3398.97433589004,2779.50993470503,3199.63287677158,0.0694840121653082,0.0626431858627274,0.0643886442021621,10,FALSE,0.000175832775459354,0.206494013349988
"RT8_ZT14_leading_edge_dataset","470412","-",2062.640960986,0.00428222112197155,"upregulated",1,0.375838173089408,0.999595212021137,0.312334210048376,0.933399479214245,0.00216415081524865,0.0183274853729019,1.73689711843055,0.424642451221313,1,FALSE,FALSE,"intermediate",0.779510754737963,0.880215695065272,0.885590610469812,FALSE,FALSE,1,0.424642451221313,FALSE,FALSE,FALSE,FALSE,4898.69115089941,4416.79040607207,2622.1454101232,768.989987553705,326.077059110772,1474.6389827006,315.689299452723,451.104499281425,4452.19837172342,900.084442942716,0.930089906682362,0.0639502026275892,0.930089906682362,10,TRUE,0.000175832775459354,0.505380444775414
"RT8_ZT14_leading_edge_dataset","163596","Sparcl1",3430.9908761716,0.0256781650306083,"upregulated",1,0.212650176205548,0.999595212021137,0.155064431971888,0.874339816466154,0.0207861615088744,0.0183274853729019,1.73689711843055,0.00103942787184181,1,FALSE,FALSE,"weak_effect",0.250627675932965,0.201095585623258,1.24631117662873,FALSE,FALSE,1,0.00103942787184181,FALSE,TRUE,FALSE,FALSE,3475.27332378547,2944.07281539844,2936.3430579022,3574.91245550813,5715.09694334147,3108.10307595937,3115.08694128901,3172.44142429437,2771.20580771274,3497.3729165248,0.0429887994075457,0.0626981385874514,0.0482728669977027,9,FALSE,0.000175832775459354,0.809487807407476
"RT8_ZT14_leading_edge_dataset","56157","Cfl1",3655.80637677794,-0.0171519037748766,"downregulated",1,0.343754519252639,0.999595212021137,0.280081276344786,0.926295327207842,0.00948013032847451,0.0183274853729019,1.73689711843055,0.00185700338795403,1,FALSE,FALSE,"weak_effect",-0.212071587330189,0.223994148667535,-0.946772889344347,FALSE,FALSE,1,0.00185700338795403,FALSE,TRUE,FALSE,FALSE,3084.93936753851,2800.34320779801,2479.73468765425,4330.19495665268,4246.95486744273,4014.68144425487,3999.44575978984,4161.92933684862,2523.26830180008,4916.57183799978,0.0547571255253072,0.0625820749769114,0.0599799094872019,9,FALSE,0.000175832775459354,0.552715923136217
"RT8_ZT14_leading_edge_dataset","126494","Prkar1b",1856.81784933151,-0.00119207550019359,"downregulated",1,0.912682701680125,0.999595212021137,0.900443126929388,0.97584786893729,5.42915439066671e-05,0.0183274853729019,1.73689711843055,0.0165890465783836,1,FALSE,FALSE,"weak_effect",-0.0405068204460127,0.369401178186195,-0.109655363431449,FALSE,FALSE,1,0.0165890465783836,FALSE,TRUE,FALSE,FALSE,2099.99668460867,845.348071242356,904.276157022515,2504.35776695297,2802.67208855209,2383.53596574878,1812.66759040596,1946.61398059484,823.29487609274,2445.41531209413,0.223140898132599,0.0642981982441377,0.163347707491032,9,FALSE,0.000175832775459354,0.0455437125398941
"RT8_ZT14_leading_edge_dataset","414973","LOC120093072",2647.83307338845,0.00269320412294884,"upregulated",1,0.852886093392254,0.999595212021137,0.832451701248736,0.973926650219252,0.000214489347839673,0.0183274853729019,1.73689711843055,0.00288857436915381,1,FALSE,FALSE,"weak_effect",0.0523884121981096,0.282512882738738,0.185437250472423,FALSE,FALSE,1,0.00288857436915381,FALSE,TRUE,FALSE,FALSE,2516.35290460543,1677.07248299652,1974.59172140792,2830.59594349091,4483.95721772324,2872.76367856297,2019.553956431,2957.67645615821,1721.32689511609,3424.43947739217,0.107703178650159,0.0632563666791108,0.0954780693328104,10,FALSE,0.000175832775459354,0.0796409548062122
"RT8_ZT14_leading_edge_dataset","56995","Fth1",3116.57504110378,0.00584351740932916,"upregulated",1,0.625401157488628,0.999595212021137,0.577541145829101,0.96284616888061,0.00139319429830752,0.0183274853729019,1.73689711843055,0.0247263489811817,1,FALSE,FALSE,"weak_effect",0.169699013510937,0.347594356315953,0.488209921787929,FALSE,FALSE,1,0.0247263489811817,FALSE,TRUE,FALSE,FALSE,4728.24532333823,3612.31331329429,3848.28257218762,1917.67734864106,2389.1109404116,4458.69616939192,1420.33386001649,2332.01412889397,4594.55483444839,1864.52192041423,0.192585250031941,0.0628885442382458,0.144793049239949,8,FALSE,0.000175832775459354,0.238417069842778
"RT8_ZT14_leading_edge_dataset","511144","Eef1a1",2281.27883627889,0.0225047496437655,"upregulated",1,0.126689127312959,0.999595212021137,0.0814340258898805,0.785134075272852,0.0245120404049791,0.0183274853729019,1.73689711843055,0.0577337631075649,1,FALSE,FALSE,"weak_effect",0.446994790436613,0.292672014109905,1.52728914582436,FALSE,FALSE,1,0.0577337631075649,FALSE,TRUE,FALSE,FALSE,3006.87257628912,2363.70492120143,3543.66412098724,2982.74904263255,1261.3615018285,1216.11343777746,1816.95539073808,1484.72219980886,2444.97224730135,2691.67292422431,0.122233833916082,0.0636493207968552,0.102428973053849,11,FALSE,0.000175832775459354,1.08919409426844
"RT8_ZT14_leading_edge_dataset","127268","Ywhag",3152.18673710916,0.00763997036676517,"upregulated",1,0.594369041185007,0.999595212021137,0.543501626651635,0.960610879923951,0.00202305767267728,0.0183274853729019,1.73689711843055,0.00823182356391493,1,FALSE,FALSE,"weak_effect",0.154185254251749,0.289541370218597,0.532515454131281,FALSE,FALSE,1,0.00823182356391493,FALSE,TRUE,FALSE,FALSE,3589.77128428458,3690.6493553514,2158.51229571758,3554.3512258944,3610.70694722659,1500.14374498002,3190.1234471012,1988.78244465811,3627.71719177464,4611.10943410311,0.119442308034425,0.0628650708541186,0.100369796292412,11,FALSE,0.000175832775459354,0.264799151771299
"RT8_ZT14_leading_edge_dataset","315271","Tubb5",2009.79288415756,-0.0182583217423293,"downregulated",1,0.250554988676008,0.999595212021137,0.189907548612827,0.894973785348506,0.0131726081283239,0.0183274853729019,1.73689711843055,0.020027319895031,1,FALSE,FALSE,"weak_effect",-0.314861585478514,0.274030397076222,-1.14900240571098,FALSE,FALSE,1,0.020027319895031,FALSE,TRUE,FALSE,FALSE,1697.9527096743,2040.82419133126,2691.11562548932,1676.42558783989,846.209733887466,2615.39744101617,2043.6728332992,2438.90628198457,2514.96417480779,1532.46026224565,0.102102129279766,0.0640327544793569,0.0896732344625335,9,FALSE,0.000175832775459354,0.721457772199576
"RT8_ZT14_leading_edge_dataset","130479","Pebp1",3841.73692928208,0.245846853976462,"upregulated",0.374308827746292,0.0081965316375306,0.798004517069216,0.00255893452419453,0.252115911171766,0.637220497844559,0.0183274853729019,1.73689711843055,0.00230922136704716,1,FALSE,FALSE,"weak_effect",0.434783209088472,0.164449846374042,2.64386509732308,FALSE,FALSE,1,0.00230922136704716,FALSE,TRUE,FALSE,FALSE,4617.65070240159,3640.92299821949,3654.78280129933,4493.31404492165,5678.51268792905,3061.73078090589,2892.12132401849,3288.1595349796,3225.5601845766,3864.61423356911,0.0240890760995074,0.0624963489836959,0.0322123830645885,9,FALSE,0.0979946503376379,2.59194082632259
"RT8_ZT14_leading_edge_dataset","318776","Psap",3100.01617510649,-0.00366444446396748,"downregulated",1,0.764768252316159,0.999595212021137,0.732821685301718,0.970486493608018,0.000494706187190608,0.0183274853729019,1.73689711843055,0.00856177120680981,1,FALSE,FALSE,"weak_effect",-0.0933558696684907,0.311992043895854,-0.299225161330248,FALSE,FALSE,1,0.00856177120680981,FALSE,TRUE,FALSE,FALSE,1541.81912717551,4732.85930619814,3919.16862686947,2385.10263519331,2416.15147702079,2465.8467894687,2035.63320767647,3222.45518399731,4751.14694344586,3529.97845401939,0.129220145930131,0.0628996426700424,0.116583656234375,8,FALSE,0.000175832775459354,0.135001687719669
"RT8_ZT14_leading_edge_dataset","456157","-",865.401236953791,0.00366237332261076,"upregulated",1,0.743043419381722,0.999595212021137,0.708401499161133,0.969500127415739,0.000548332469064227,0.0183274853729019,1.73689711843055,0.0288131443840603,1,FALSE,FALSE,"weak_effect",0.124414658054557,0.379514603283478,0.327825746303696,FALSE,FALSE,1,0.0288131443840603,FALSE,TRUE,FALSE,FALSE,822.303534493605,602.846932352526,1925.41851230429,708.677047353414,451.736023353459,1290.30910986303,541.334791930815,570.745257786498,665.516463239233,1075.12469686103,0.234103576577181,0.0682934297696343,0.171813553684254,9,FALSE,0.000175832775459354,0.149720528401332
"RT8_ZT14_leading_edge_dataset","189904","Tpt1",4136.38010842431,0.0246309674734095,"upregulated",1,0.286782031133941,0.999595212021137,0.224269118299118,0.909610948415024,0.0159911759279295,0.0183274853729019,1.73689711843055,3.74325126191375e-05,1,FALSE,FALSE,"weak_effect",0.18364016178817,0.172398484104699,1.06520752048286,FALSE,FALSE,1,3.74325126191375e-05,FALSE,TRUE,FALSE,FALSE,4500.5505155275,3539.42673503246,5442.26088287138,5204.73258955689,3308.48918512393,4040.18620653428,3867.05992453547,3599.0293747018,3593.31437994944,4268.75129040993,0.0262555551291024,0.0623762827458709,0.0354505742159407,9,FALSE,0.000175832775459354,0.649230524346755
"RT8_ZT14_leading_edge_dataset","450452","Hsp90aa1",1063.20735686175,0.0226836811450044,"upregulated",0.788936953210173,0.0565546905348606,0.999595212021137,0.0296059512811833,0.598240115246045,0.0346747508987185,0.0183274853729019,1.73689711843055,0.237853661706703,1,FALSE,FALSE,"intermediate",0.697504652501643,0.365810679782417,1.90673671123138,FALSE,FALSE,1,0.237853661706703,FALSE,FALSE,FALSE,FALSE,1306.31764023984,1540.15470514018,2148.29448603371,1063.70094535058,516.951435175613,583.131610297488,1201.12006803659,509.944216579002,1221.89297172266,540.56549004186,0.205129054490504,0.0669013093187727,0.159727199312565,8,FALSE,0.000175832775459354,1.52862097986044
"RT8_ZT14_leading_edge_dataset","309114","Syngap1",678.35823719634,-0.00190097866943577,"downregulated",1,0.700619057721075,0.999595212021137,0.660919452893169,0.967380418582888,0.000341893799237255,0.0183274853729019,1.73689711843055,0.245956644564887,1,FALSE,FALSE,"intermediate",-0.325241224876576,0.845914087002944,-0.384484937505768,FALSE,FALSE,1,0.245956644564887,FALSE,FALSE,FALSE,FALSE,421.560672746722,962.511542840813,1443.90423095191,126.108874964244,55.6716930189122,1566.22426543122,225.109517436576,955.164744130669,633.486259126114,393.840571316212,0.857944724841213,0.0703566111916543,0.857944724841213,10,TRUE,0.000175832775459354,0.17985146531851
"RT8_ZT14_leading_edge_dataset","310948","Zwint",1553.56357837422,0.0274407893507399,"upregulated",0.779289027602683,0.0482747341786112,0.999595212021137,0.024250616999977,0.568291031492562,0.0443244815890744,0.0183274853729019,1.73689711843055,0.157807269505668,1,FALSE,FALSE,"intermediate",0.628566088198068,0.318270662542437,1.97494196661703,FALSE,FALSE,1,0.157807269505668,FALSE,FALSE,FALSE,FALSE,1700.55493604928,1538.11115621695,1196.7609592233,2054.75221273263,2945.82787060073,635.300442232651,1371.02415619705,747.26440967923,1645.40344832944,1700.6361924809,0.145710684840399,0.0649789380818224,0.120987732416577,7,FALSE,0.000175832775459354,1.61527720731836
"RT8_ZT14_leading_edge_dataset","243793","LOC120098124",1222.50423975672,-0.00740292768264354,"downregulated",1,0.470387384600124,0.999595212021137,0.410206867434851,0.948471107851308,0.00286491134638087,0.0183274853729019,1.73689711843055,0.0736325117981398,1,FALSE,FALSE,"weak_effect",-0.294811576217149,0.408411758313681,-0.721848894445194,FALSE,FALSE,1,0.0736325117981398,FALSE,TRUE,FALSE,FALSE,568.586462933078,568.106600657635,2244.08645182,1228.19078226046,879.612749698813,2225.87016256695,939.564247776949,1768.13350479219,614.505397429452,1188.38603763171,0.279620888027812,0.0661076913274347,0.199490846461282,10,FALSE,0.000175832775459354,0.386997073211692
"RT8_ZT14_leading_edge_dataset","71664","Rnasek",1265.47875328864,-0.00276206495286975,"downregulated",1,0.804278785609338,0.999595212021137,0.777390886474651,0.972131399990802,0.000302060956206254,0.0183274853729019,1.73689711843055,0.0214671787842164,1,FALSE,FALSE,"weak_effect",-0.0913719604258885,0.36871274907038,-0.247813401235137,FALSE,FALSE,1,0.0214671787842164,FALSE,TRUE,FALSE,FALSE,979.738230179881,555.845307118261,648.192301820517,1592.80992074404,2354.11730479972,1298.42426149739,1601.49342404879,1329.77761092524,722.45904832922,1571.93012342331,0.22033844312269,0.0659278132192568,0.162475951593717,8,FALSE,0.000175832775459354,0.109360555005202
"RT8_ZT14_leading_edge_dataset","214225","LOC100360522",2458.23245180356,0.00270258512698978,"upregulated",1,0.830924199251915,0.999595212021137,0.807546322480017,0.973144122550881,0.000250887885897443,0.0183274853729019,1.73689711843055,0.0113977714438038,1,FALSE,FALSE,"weak_effect",0.0713499811036215,0.33416628111341,0.213516399278497,FALSE,FALSE,1,0.0113977714438038,FALSE,TRUE,FALSE,FALSE,2433.08166060608,2418.88074212861,1717.23063999544,3158.20486866976,2869.47812017479,1306.53941313175,2466.02116601354,1183.65897963626,2437.8544241651,4591.37450351428,0.159769707123862,0.0634449914740896,0.133708646806238,7,FALSE,0.000175832775459354,0.0928325562780292
"RT8_ZT14_leading_edge_dataset","340586","Olfm1",1470.55152178974,0.00136049477534332,"upregulated",1,0.929447918083395,0.999595212021137,0.919541512342219,0.976337626100213,4.95610015057178e-05,0.0183274853729019,1.73689711843055,0.00163638766217017,1,FALSE,FALSE,"weak_effect",0.0242582554295709,0.273982400163603,0.0885394660937549,FALSE,FALSE,1,0.00163638766217017,FALSE,TRUE,FALSE,FALSE,1238.65975449037,1273.81216214602,849.994043076954,1473.55478898437,2581.57593627699,1900.10478981627,1355.4808799931,1391.5593140877,1124.61605552726,1516.15749349836,0.1039973544432,0.0652142286245498,0.0894647045785847,9,FALSE,0.000175832775459354,0.0364286599286727
